date,sat,precip,temp,hum,wind,soil,OT
3/3/20 20:20,0,0.0,52.9,71.0,1.9,13.75,18.69388888888889
3/3/20 20:30,0,0.0,52.9,71.0,1.9,13.75,18.712777777777777
3/3/20 20:40,0,0.0,52.9,71.0,1.9,13.75,18.743333333333336
3/3/20 20:50,0,0.0,52.9,71.0,1.9,13.75,18.766666666666666
3/3/20 21:00,0,0.0,51.2,70.0,1.6,13.75,18.788888888888888
3/3/20 21:10,0,0.0,51.2,70.0,1.6,13.75,18.822777777777777
3/3/20 21:20,0,0.0,51.2,70.0,1.6,13.75,18.842222222222222
3/3/20 21:30,0,0.0,51.2,70.0,1.6,13.75,18.863333333333333
3/3/20 21:40,0,0.0,51.2,70.0,1.6,13.75,18.89222222222222
3/3/20 21:50,0,0.0,51.2,70.0,1.6,13.75,18.91722222222222
3/3/20 22:00,0,0.0,49.0,74.0,2.3,13.75,18.926111111111112
3/3/20 22:10,0,0.0,49.0,74.0,2.3,13.75,18.91
3/3/20 22:20,0,0.0,49.0,74.0,2.3,13.75,18.891666666666666
3/3/20 22:30,0,0.0,49.0,74.0,2.3,13.75,18.87444444444445
3/3/20 22:40,0,0.0,49.0,74.0,2.3,13.75,18.846666666666668
3/3/20 22:50,0,0.0,49.0,74.0,2.3,13.75,18.841111111111115
3/3/20 23:00,0,0.0,47.4,78.0,1.5,13.75,18.85833333333333
3/3/20 23:10,0,0.0,47.4,78.0,1.5,13.75,18.87166666666667
3/3/20 23:20,0,0.0,47.4,78.0,1.5,13.75,18.855
3/3/20 23:30,0,0.0,47.4,78.0,1.5,13.75,18.845555555555556
3/3/20 23:40,0,0.0,47.4,78.0,1.5,13.75,18.829444444444444
3/3/20 23:50,0,0.0,47.4,78.0,1.5,13.75,18.81
3/4/20 0:00,0,0.0,45.9,80.0,1.2,13.875,18.796666666666667
3/4/20 0:10,0,0.0,45.9,80.0,1.2,13.875,18.797777777777775
3/4/20 0:20,0,0.0,45.9,80.0,1.2,13.875,18.821666666666665
3/4/20 0:30,0,0.0,45.9,80.0,1.2,13.875,18.831666666666663
3/4/20 0:40,0,0.0,45.9,80.0,1.2,13.875,18.85333333333333
3/4/20 0:50,0,0.0,45.9,80.0,1.2,13.875,18.85944444444445
3/4/20 1:00,0,0.0,44.5,85.0,2.0,13.75,18.86555555555556
3/4/20 1:10,0,0.0,44.5,85.0,2.0,13.75,18.87277777777777
3/4/20 1:20,0,0.0,44.5,85.0,2.0,13.75,18.879444444444445
3/4/20 1:30,0,0.0,44.5,85.0,2.0,13.75,18.890555555555554
3/4/20 1:40,0,0.0,44.5,85.0,2.0,13.75,18.892777777777777
3/4/20 1:50,0,0.0,44.5,85.0,2.0,13.75,18.905555555555555
3/4/20 2:00,0,0.0,44.1,84.0,2.0,13.75,18.90333333333333
3/4/20 2:10,0,0.0,44.1,84.0,2.0,13.75,18.879444444444445
3/4/20 2:20,0,0.0,44.1,84.0,2.0,13.75,18.871666666666663
3/4/20 2:30,0,0.0,44.1,84.0,2.0,13.75,18.86388888888889
3/4/20 2:40,0,0.0,44.1,84.0,2.0,13.75,18.843888888888888
3/4/20 2:50,0,0.0,44.1,84.0,2.0,13.75,18.83722222222222
3/4/20 3:00,0,0.0,42.9,85.0,1.6,13.875,18.837777777777777
3/4/20 3:10,0,0.0,42.9,85.0,1.6,13.875,18.830555555555552
3/4/20 3:20,0,0.0,42.9,85.0,1.6,13.875,18.801111111111112
3/4/20 3:30,0,0.0,42.9,85.0,1.6,13.875,18.79277777777778
3/4/20 3:40,0,0.0,42.9,85.0,1.6,13.875,18.793888888888887
3/4/20 3:50,0,0.0,42.9,85.0,1.6,13.875,18.802222222222223
3/4/20 4:00,0,0.0,41.7,87.0,2.1,14.0,18.83
3/4/20 4:10,0,0.0,41.7,87.0,2.1,14.0,18.855
3/4/20 4:20,0,0.0,41.7,87.0,2.1,14.0,18.87611111111111
3/4/20 4:30,0,0.0,41.7,87.0,2.1,14.0,18.89
3/4/20 4:40,0,0.0,41.7,87.0,2.1,14.0,18.910555555555558
3/4/20 4:50,0,0.0,41.7,87.0,2.1,14.0,18.93777777777778
3/4/20 5:00,0,0.0,41.6,89.0,1.6,14.0,18.955
3/4/20 5:10,0,0.0,41.6,89.0,1.6,14.0,18.975
3/4/20 5:20,0,0.0,41.6,89.0,1.6,14.0,18.99944444444445
3/4/20 5:30,0,0.0,41.6,89.0,1.6,14.0,19.026666666666667
3/4/20 5:40,0,0.0,41.6,89.0,1.6,14.0,19.058333333333334
3/4/20 5:50,0,0.0,41.6,89.0,1.6,14.0,19.08944444444445
3/4/20 6:00,0,0.0,40.8,90.0,1.3,14.125,19.108888888888888
3/4/20 6:10,0,0.0,40.8,90.0,1.3,14.125,19.12777777777778
3/4/20 6:20,0,0.0,40.8,90.0,1.3,14.125,19.140555555555554
3/4/20 6:30,0,0.0,40.8,90.0,1.3,14.125,19.167777777777776
3/4/20 6:40,0,0.0,40.8,90.0,1.3,14.125,19.197222222222223
3/4/20 6:50,0,0.0,40.8,90.0,1.3,14.125,19.226111111111116
3/4/20 7:00,0,0.0,45.2,84.0,1.5,14.125,19.24777777777778
3/4/20 7:10,0,0.0,45.2,84.0,1.5,14.125,19.26166666666667
3/4/20 7:20,0,0.0,45.2,84.0,1.5,14.125,19.27833333333333
3/4/20 7:30,0,0.0,45.2,84.0,1.5,14.125,19.293333333333333
3/4/20 7:40,0,0.0,45.2,84.0,1.5,14.125,19.294444444444444
3/4/20 7:50,0,0.0,45.2,84.0,1.5,14.125,19.30777777777778
3/4/20 8:00,0,0.0,55.9,61.0,1.9,14.125,19.33333333333333
3/4/20 8:10,0,0.0,55.9,61.0,1.9,14.125,19.35944444444445
3/4/20 8:20,0,0.0,55.9,61.0,1.9,14.125,19.375555555555557
3/4/20 8:30,0,0.0,55.9,61.0,1.9,14.125,19.38388888888889
3/4/20 8:40,0,0.0,55.9,61.0,1.9,14.125,19.381666666666664
3/4/20 8:50,0,0.0,55.9,61.0,1.9,14.125,19.37666666666667
3/4/20 9:00,0,0.0,63.1,45.0,2.4,14.25,19.37277777777777
3/4/20 9:10,0,0.0,63.1,45.0,2.4,14.25,19.37111111111111
3/4/20 9:20,0,0.0,63.1,45.0,2.4,14.25,19.367222222222225
3/4/20 9:30,0,0.0,63.1,45.0,2.4,14.25,19.355000000000004
3/4/20 9:40,0,0.0,63.1,45.0,2.4,14.25,19.348333333333333
3/4/20 9:50,0,0.0,63.1,45.0,2.4,14.25,19.336111111111112
3/4/20 10:00,0,0.0,67.7,37.0,3.2,14.25,19.321666666666665
3/4/20 10:10,0,0.0,67.7,37.0,3.2,14.25,19.30666666666667
3/4/20 10:20,0,0.0,67.7,37.0,3.2,14.25,19.27555555555556
3/4/20 10:30,0,0.0,67.7,37.0,3.2,14.25,19.242222222222225
3/4/20 10:40,0,0.0,67.7,37.0,3.2,14.25,19.21333333333333
3/4/20 10:50,0,0.0,67.7,37.0,3.2,14.25,19.18055555555556
3/4/20 11:00,0,0.0,71.2,33.0,3.9,14.25,19.133333333333336
3/4/20 11:10,0,0.0,71.2,33.0,3.9,14.25,19.111666666666668
3/4/20 11:20,0,0.0,71.2,33.0,3.9,14.25,19.09277777777778
3/4/20 11:30,0,0.0,71.2,33.0,3.9,14.25,19.067777777777778
3/4/20 11:40,0,0.0,71.2,33.0,3.9,14.25,19.025
3/4/20 11:50,0,0.0,71.2,33.0,3.9,14.25,18.981666666666666
3/4/20 12:00,0,0.0,73.6,31.0,4.6,14.25,18.918333333333333
3/4/20 12:10,0,0.0,73.6,31.0,4.6,14.25,18.857222222222223
3/4/20 12:20,0,0.0,73.6,31.0,4.6,14.25,18.822777777777777
3/4/20 12:30,0,0.0,73.6,31.0,4.6,14.25,18.778888888888886
3/4/20 12:40,0,0.0,73.6,31.0,4.6,14.25,18.72388888888889
3/4/20 12:50,0,0.0,73.6,31.0,4.6,14.25,18.665000000000003
3/4/20 13:00,0,0.0,75.7,27.0,3.7,14.25,18.60111111111111
3/4/20 13:10,0,0.0,75.7,27.0,3.7,14.25,18.547777777777775
3/4/20 13:20,0,0.0,75.7,27.0,3.7,14.25,18.504444444444445
3/4/20 13:30,0,0.0,75.7,27.0,3.7,14.25,18.477777777777774
3/4/20 13:40,0,0.0,75.7,27.0,3.7,14.25,18.467222222222222
3/4/20 13:50,0,0.0,75.7,27.0,3.7,14.25,18.441111111111116
3/4/20 14:00,0,0.0,77.8,26.0,3.2,14.5,18.416666666666668
3/4/20 14:10,0,0.0,77.8,26.0,3.2,14.5,18.385555555555555
3/4/20 14:20,0,0.0,77.8,26.0,3.2,14.5,18.352777777777774
3/4/20 14:30,0,0.0,77.8,26.0,3.2,14.5,18.325
3/4/20 14:40,0,0.0,77.8,26.0,3.2,14.5,18.313333333333336
3/4/20 14:50,0,0.0,77.8,26.0,3.2,14.5,18.29722222222222
3/4/20 15:00,0,0.0,78.5,23.0,2.8,14.5,18.28388888888889
3/4/20 15:10,0,0.0,78.5,23.0,2.8,14.5,18.272222222222226
3/4/20 15:20,0,0.0,78.5,23.0,2.8,14.5,18.25888888888889
3/4/20 15:30,0,0.0,78.5,23.0,2.8,14.5,18.23777777777778
3/4/20 15:40,0,0.0,78.5,23.0,2.8,14.5,18.21777777777778
3/4/20 15:50,0,0.0,78.5,23.0,2.8,14.5,18.19611111111111
3/4/20 16:00,0,0.0,78.4,24.0,2.4,14.25,18.19055555555556
3/4/20 16:10,0,0.0,78.4,24.0,2.4,14.25,18.182777777777776
3/4/20 16:20,0,0.0,78.4,24.0,2.4,14.25,18.19611111111111
3/4/20 16:30,0,0.0,78.4,24.0,2.4,14.25,18.218888888888888
3/4/20 16:40,0,0.0,78.4,24.0,2.4,14.25,18.230555555555554
3/4/20 16:50,0,0.0,78.4,24.0,2.4,14.25,18.221111111111117
3/4/20 17:00,0,0.0,76.1,25.0,2.6,13.125,18.216111111111108
3/4/20 17:10,0,0.0,76.1,25.0,2.6,13.125,18.220555555555556
3/4/20 17:20,0,0.0,76.1,25.0,2.6,13.125,18.236666666666665
3/4/20 17:30,0,0.0,76.1,25.0,2.6,13.125,18.256666666666668
3/4/20 17:40,0,0.0,76.1,25.0,2.6,13.125,18.290555555555557
3/4/20 17:50,0,0.0,76.1,25.0,2.6,13.125,18.33
3/4/20 18:00,0,0.0,67.9,38.0,1.9,11.0,18.371666666666663
3/4/20 18:10,0,0.0,67.9,38.0,1.9,11.0,18.406666666666663
3/4/20 18:20,0,0.0,67.9,38.0,1.9,11.0,18.44055555555556
3/4/20 18:30,0,0.0,67.9,38.0,1.9,11.0,18.48222222222222
3/4/20 18:40,0,0.0,67.9,38.0,1.9,11.0,18.52888888888889
3/4/20 18:50,0,0.0,67.9,38.0,1.9,11.0,18.56
3/4/20 19:00,0,0.0,61.4,54.0,1.7,10.375,18.58388888888889
3/4/20 19:10,0,0.0,61.4,54.0,1.7,10.375,18.606666666666666
3/4/20 19:20,0,0.0,61.4,54.0,1.7,10.375,18.605
3/4/20 19:30,0,0.0,61.4,54.0,1.7,10.375,18.607222222222223
3/4/20 19:40,0,0.0,61.4,54.0,1.7,10.375,18.61111111111111
3/4/20 19:50,0,0.0,61.4,54.0,1.7,10.375,18.616666666666664
3/4/20 20:00,0,0.0,58.1,59.0,1.9,10.25,18.629444444444445
3/4/20 20:10,0,0.0,58.1,59.0,1.9,10.25,18.64277777777778
3/4/20 20:20,0,0.0,58.1,59.0,1.9,10.25,18.65277777777777
3/4/20 20:30,0,0.0,58.1,59.0,1.9,10.25,18.661666666666665
3/4/20 20:40,0,0.0,58.1,59.0,1.9,10.25,18.67777777777778
3/4/20 20:50,0,0.0,58.1,59.0,1.9,10.25,18.702222222222225
3/4/20 21:00,0,0.0,54.5,66.0,2.0,10.375,18.719444444444445
3/4/20 21:10,0,0.0,54.5,66.0,2.0,10.375,18.737777777777776
3/4/20 21:20,0,0.0,54.5,66.0,2.0,10.375,18.759444444444444
3/4/20 21:30,0,0.0,54.5,66.0,2.0,10.375,18.77722222222222
3/4/20 21:40,0,0.0,54.5,66.0,2.0,10.375,18.78611111111111
3/4/20 21:50,0,0.0,54.5,66.0,2.0,10.375,18.789444444444445
3/4/20 22:00,0,0.0,52.7,72.0,1.6,10.5,18.793333333333333
3/4/20 22:10,0,0.0,52.7,72.0,1.6,10.5,18.79055555555556
3/4/20 22:20,0,0.0,52.7,72.0,1.6,10.5,18.788333333333338
3/4/20 22:30,0,0.0,52.7,72.0,1.6,10.5,18.78
3/4/20 22:40,0,0.0,52.7,72.0,1.6,10.5,18.75944444444444
3/4/20 22:50,0,0.0,52.7,72.0,1.6,10.5,18.75166666666667
3/4/20 23:00,0,0.0,50.7,77.0,1.5,10.125,18.765555555555554
3/4/20 23:10,0,0.0,50.7,77.0,1.5,10.125,18.781111111111112
3/4/20 23:20,0,0.0,50.7,77.0,1.5,10.125,18.805
3/4/20 23:30,0,0.0,50.7,77.0,1.5,10.125,18.82055555555556
3/4/20 23:40,0,0.0,50.7,77.0,1.5,10.125,18.83111111111111
3/4/20 23:50,0,0.0,50.7,77.0,1.5,10.125,18.843888888888888
3/5/20 0:00,0,0.0,48.4,86.0,1.3,10.125,18.846666666666668
3/5/20 0:10,0,0.0,48.4,86.0,1.3,10.125,18.85333333333333
3/5/20 0:20,0,0.0,48.4,86.0,1.3,10.125,18.856666666666666
3/5/20 0:30,0,0.0,48.4,86.0,1.3,10.125,18.872222222222224
3/5/20 0:40,0,0.0,48.4,86.0,1.3,10.125,18.902777777777786
3/5/20 0:50,0,0.0,48.4,86.0,1.3,10.125,18.933333333333334
3/5/20 1:00,0,0.0,47.6,87.0,1.9,9.875,18.94944444444444
3/5/20 1:10,0,0.0,47.6,87.0,1.9,9.875,18.962777777777777
3/5/20 1:20,0,0.0,47.6,87.0,1.9,9.875,18.97666666666667
3/5/20 1:30,0,0.0,47.6,87.0,1.9,9.875,18.973333333333333
3/5/20 1:40,0,0.0,47.6,87.0,1.9,9.875,18.976111111111116
3/5/20 1:50,0,0.0,47.6,87.0,1.9,9.875,18.98
3/5/20 2:00,0,0.0,46.9,84.0,2.2,9.875,18.98222222222222
3/5/20 2:10,0,0.0,46.9,84.0,2.2,9.875,18.96388888888889
3/5/20 2:20,0,0.0,46.9,84.0,2.2,9.875,18.93722222222222
3/5/20 2:30,0,0.0,46.9,84.0,2.2,9.875,18.901666666666667
3/5/20 2:40,0,0.0,46.9,84.0,2.2,9.875,18.86722222222222
3/5/20 2:50,0,0.0,46.9,84.0,2.2,9.875,18.85944444444445
3/5/20 3:00,0,0.0,45.2,84.0,2.1,9.875,18.83833333333333
3/5/20 3:10,0,0.0,45.2,84.0,2.1,9.875,18.82777777777778
3/5/20 3:20,0,0.0,45.2,84.0,2.1,9.875,18.840555555555557
3/5/20 3:30,0,0.0,45.2,84.0,2.1,9.875,18.87277777777778
3/5/20 3:40,0,0.0,45.2,84.0,2.1,9.875,18.889444444444447
3/5/20 3:50,0,0.0,45.2,84.0,2.1,9.875,18.88777777777778
3/5/20 4:00,0,0.0,44.7,85.0,2.2,9.75,18.892777777777777
3/5/20 4:10,0,0.0,44.7,85.0,2.2,9.75,18.89833333333333
3/5/20 4:20,0,0.0,44.7,85.0,2.2,9.75,18.91555555555556
3/5/20 4:30,0,0.0,44.7,85.0,2.2,9.75,18.924444444444443
3/5/20 4:40,0,0.0,44.7,85.0,2.2,9.75,18.912222222222223
3/5/20 4:50,0,0.0,44.7,85.0,2.2,9.75,18.906666666666663
3/5/20 5:00,0,0.0,44.5,86.0,1.7,10.0,18.92888888888889
3/5/20 5:10,0,0.0,44.5,86.0,1.7,10.0,18.951666666666668
3/5/20 5:20,0,0.0,44.5,86.0,1.7,10.0,18.97
3/5/20 5:30,0,0.0,44.5,86.0,1.7,10.0,19.00611111111111
3/5/20 5:40,0,0.0,44.5,86.0,1.7,10.0,19.032777777777778
3/5/20 5:50,0,0.0,44.5,86.0,1.7,10.0,19.032777777777778
3/5/20 6:00,0,0.0,43.3,89.0,2.3,10.25,19.052222222222223
3/5/20 6:10,0,0.0,43.3,89.0,2.3,10.25,19.08388888888889
3/5/20 6:20,0,0.0,43.3,89.0,2.3,10.25,19.095555555555556
3/5/20 6:30,0,0.0,43.3,89.0,2.3,10.25,19.11277777777778
3/5/20 6:40,0,0.0,43.3,89.0,2.3,10.25,19.14222222222222
3/5/20 6:50,0,0.0,43.3,89.0,2.3,10.25,19.17222222222222
3/5/20 7:00,0,0.0,48.1,81.0,2.6,10.5,19.210555555555555
3/5/20 7:10,0,0.0,48.1,81.0,2.6,10.5,19.239444444444445
3/5/20 7:20,0,0.0,48.1,81.0,2.6,10.5,19.270555555555557
3/5/20 7:30,0,0.0,48.1,81.0,2.6,10.5,19.316111111111116
3/5/20 7:40,0,0.0,48.1,81.0,2.6,10.5,19.279444444444447
3/5/20 7:50,0,0.0,48.1,81.0,2.6,10.5,19.27722222222222
3/5/20 8:00,0,0.0,57.6,56.0,3.7,10.75,19.30666666666667
3/5/20 8:10,0,0.0,57.6,56.0,3.7,10.75,19.294444444444444
3/5/20 8:20,0,0.0,57.6,56.0,3.7,10.75,19.26944444444445
3/5/20 8:30,0,0.0,57.6,56.0,3.7,10.75,19.218888888888888
3/5/20 8:40,0,0.0,57.6,56.0,3.7,10.75,19.13444444444444
3/5/20 8:50,0,0.0,57.6,56.0,3.7,10.75,19.08333333333333
3/5/20 9:00,0,0.0,64.0,44.0,5.2,9.125,19.02888888888889
3/5/20 9:10,0,0.0,64.0,44.0,5.2,9.125,18.941666666666663
3/5/20 9:20,0,0.0,64.0,44.0,5.2,9.125,18.845555555555556
3/5/20 9:30,0,0.0,64.0,44.0,5.2,9.125,18.788888888888888
3/5/20 9:40,0,0.0,64.0,44.0,5.2,9.125,18.712222222222223
3/5/20 9:50,0,0.0,64.0,44.0,5.2,9.125,18.60333333333333
3/5/20 10:00,0.31,0.0,69.5,37.0,4.7,8.625,18.51
3/5/20 10:10,0.31,0.0,69.5,37.0,4.7,8.625,18.419444444444444
3/5/20 10:20,0.31,0.0,69.5,37.0,4.7,8.625,18.317777777777778
3/5/20 10:30,0.31,0.0,69.5,37.0,4.7,8.625,18.218333333333334
3/5/20 10:40,0.31,0.0,69.5,37.0,4.7,8.625,18.16333333333333
3/5/20 10:50,0.31,0.0,69.5,37.0,4.7,8.625,18.08611111111111
3/5/20 11:00,0.31,0.0,73.3,33.0,3.2,8.75,17.99388888888889
3/5/20 11:10,0.31,0.0,73.3,33.0,3.2,8.75,17.897777777777776
3/5/20 11:20,0.31,0.0,73.3,33.0,3.2,8.75,17.80611111111111
3/5/20 11:30,0.31,0.0,73.3,33.0,3.2,8.75,17.719444444444445
3/5/20 11:40,0.31,0.0,73.3,33.0,3.2,8.75,17.632777777777775
3/5/20 11:50,0.31,0.0,73.3,33.0,3.2,8.75,17.53611111111111
3/5/20 12:00,0.31,0.0,76.8,29.0,2.6,8.75,17.435555555555553
3/5/20 12:10,0.31,0.0,76.8,29.0,2.6,8.75,17.338333333333335
3/5/20 12:20,0.31,0.0,76.8,29.0,2.6,8.75,17.238333333333333
3/5/20 12:30,0.31,0.0,76.8,29.0,2.6,8.75,17.138333333333332
3/5/20 12:40,0.31,0.0,76.8,29.0,2.6,8.75,17.037222222222223
3/5/20 12:50,0.31,0.0,76.8,29.0,2.6,8.75,16.935555555555556
3/5/20 13:00,0.31,0.0,78.8,25.0,2.9,8.25,16.83277777777778
3/5/20 13:10,0.31,0.0,78.8,25.0,2.9,8.25,16.732777777777777
3/5/20 13:20,0.31,0.0,78.8,25.0,2.9,8.25,16.63388888888889
3/5/20 13:30,0.31,0.0,78.8,25.0,2.9,8.25,16.533888888888885
3/5/20 13:40,0.31,0.0,78.8,25.0,2.9,8.25,16.433333333333334
3/5/20 13:50,0.31,0.0,78.8,25.0,2.9,8.25,16.331666666666667
3/5/20 14:00,0.31,0.0,80.2,24.0,3.3,7.625,16.231111111111108
3/5/20 14:10,0.31,0.0,80.2,24.0,3.3,7.625,16.13
3/5/20 14:20,0.31,0.0,80.2,24.0,3.3,7.625,16.026666666666667
3/5/20 14:30,0.31,0.0,80.2,24.0,3.3,7.625,15.922222222222222
3/5/20 14:40,0.31,0.0,80.2,24.0,3.3,7.625,15.823333333333332
3/5/20 14:50,0.31,0.0,80.2,24.0,3.3,7.625,15.725555555555554
3/5/20 15:00,0.31,0.0,81.4,23.0,3.8,7.375,15.625
3/5/20 15:10,0.31,0.0,81.4,23.0,3.8,7.375,15.529444444444444
3/5/20 15:20,0.31,0.0,81.4,23.0,3.8,7.375,15.43388888888889
3/5/20 15:30,0.31,0.0,81.4,23.0,3.8,7.375,15.33777777777778
3/5/20 15:40,0.31,0.0,81.4,23.0,3.8,7.375,15.240555555555554
3/5/20 15:50,0.31,0.0,81.4,23.0,3.8,7.375,15.145
3/5/20 16:00,0,0.0,81.1,22.0,4.3,7.0,15.049444444444442
3/5/20 16:10,0,0.0,81.1,22.0,4.3,7.0,14.955
3/5/20 16:20,0,0.0,81.1,22.0,4.3,7.0,14.861111111111112
3/5/20 16:30,0,0.0,81.1,22.0,4.3,7.0,14.768888888888888
3/5/20 16:40,0,0.0,81.1,22.0,4.3,7.0,14.679444444444444
3/5/20 16:50,0,0.0,81.1,22.0,4.3,7.0,14.588333333333331
3/5/20 17:00,0,0.0,77.6,27.0,2.3,6.75,14.500555555555556
3/5/20 17:10,0,0.0,77.6,27.0,2.3,6.75,14.412777777777778
3/5/20 17:20,0,0.0,77.6,27.0,2.3,6.75,14.322777777777778
3/5/20 17:30,0,0.0,77.6,27.0,2.3,6.75,14.234444444444442
3/5/20 17:40,0,0.0,77.6,27.0,2.3,6.75,14.14388888888889
3/5/20 17:50,0,0.0,77.6,27.0,2.3,6.75,14.051666666666668
3/5/20 18:00,0,0.0,69.2,44.0,1.5,6.375,13.96
3/5/20 18:10,0,0.0,69.2,44.0,1.5,6.375,13.863888888888887
3/5/20 18:20,0,0.0,69.2,44.0,1.5,6.375,13.770555555555555
3/5/20 18:30,0,0.0,69.2,44.0,1.5,6.375,13.67611111111111
3/5/20 18:40,0,0.0,69.2,44.0,1.5,6.375,13.583888888888888
3/5/20 18:50,0,0.0,69.2,44.0,1.5,6.375,13.502222222222224
3/5/20 19:00,0,0.0,64.3,53.0,2.1,6.25,13.421111111111111
3/5/20 19:10,0,0.0,64.3,53.0,2.1,6.25,13.34777777777778
3/5/20 19:20,0,0.0,64.3,53.0,2.1,6.25,13.1
3/5/20 19:30,0,0.0,64.3,53.0,2.1,6.25,12.995
3/5/20 19:40,0,0.0,64.3,53.0,2.1,6.25,13.019444444444446
3/5/20 19:50,0,0.0,64.3,53.0,2.1,6.25,13.022222222222224
3/5/20 20:00,0,0.0,62.0,56.0,2.5,6.5,13.00388888888889
3/5/20 20:10,0,0.0,62.0,56.0,2.5,6.5,12.98
3/5/20 20:20,0,0.0,62.0,56.0,2.5,6.5,13.020555555555555
3/5/20 20:30,0,0.0,62.0,56.0,2.5,6.5,13.073888888888888
3/5/20 20:40,0,0.0,62.0,56.0,2.5,6.5,13.24
3/5/20 20:50,0,0.0,62.0,56.0,2.5,6.5,13.791111111111109
3/5/20 21:00,0,0.0,58.7,66.0,1.6,6.375,13.940555555555555
3/5/20 21:10,0,0.0,58.7,66.0,1.6,6.375,14.012777777777778
3/5/20 21:20,0,0.0,58.7,66.0,1.6,6.375,14.06111111111111
3/5/20 21:30,0,0.0,58.7,66.0,1.6,6.375,14.1
3/5/20 21:40,0,0.0,58.7,66.0,1.6,6.375,14.13388888888889
3/5/20 21:50,0,0.0,58.7,66.0,1.6,6.375,14.22888888888889
3/5/20 22:00,0,0.0,55.5,74.0,1.7,6.375,14.302222222222222
3/5/20 22:10,0,0.0,55.5,74.0,1.7,6.375,14.385555555555555
3/5/20 22:20,0,0.0,55.5,74.0,1.7,6.375,14.466111111111111
3/5/20 22:30,0,0.0,55.5,74.0,1.7,6.375,14.543888888888889
3/5/20 22:40,0,0.0,55.5,74.0,1.7,6.375,14.613888888888887
3/5/20 22:50,0,0.0,55.5,74.0,1.7,6.375,14.678333333333333
3/5/20 23:00,0,0.0,53.2,77.0,1.8,6.375,14.74111111111111
3/5/20 23:10,0,0.0,53.2,77.0,1.8,6.375,14.802222222222222
3/5/20 23:20,0,0.0,53.2,77.0,1.8,6.375,14.85888888888889
3/5/20 23:30,0,0.0,53.2,77.0,1.8,6.375,14.91388888888889
3/5/20 23:40,0,0.0,53.2,77.0,1.8,6.375,14.964999999999998
3/5/20 23:50,0,0.0,53.2,77.0,1.8,6.375,15.008888888888889
3/6/20 0:00,0,0.0,51.3,81.0,1.9,6.5,15.038111111111112
3/6/20 0:10,0,0.0,51.3,81.0,1.9,6.5,15.085
3/6/20 0:20,0,0.0,51.3,81.0,1.9,6.5,15.131277777777775
3/6/20 0:30,0,0.0,51.3,81.0,1.9,6.5,15.17377777777778
3/6/20 0:40,0,0.0,51.3,81.0,1.9,6.5,15.2155
3/6/20 0:50,0,0.0,51.3,81.0,1.9,6.5,15.25788888888889
3/6/20 1:00,0,0.0,50.0,84.0,1.7,6.5,15.294055555555554
3/6/20 1:10,0,0.0,50.0,84.0,1.7,6.5,15.33005555555556
3/6/20 1:20,0,0.0,50.0,84.0,1.7,6.5,15.361666666666666
3/6/20 1:30,0,0.0,50.0,84.0,1.7,6.5,15.39611111111111
3/6/20 1:40,0,0.0,50.0,84.0,1.7,6.5,15.795000000000002
3/6/20 1:50,0,0.0,50.0,84.0,1.7,6.5,15.830555555555556
3/6/20 2:00,0,0.0,50.3,88.0,1.8,6.375,15.792777777777776
3/6/20 2:10,0,0.0,50.3,88.0,1.8,6.375,15.786111111111111
3/6/20 2:20,0,0.0,50.3,88.0,1.8,6.375,15.778333333333334
3/6/20 2:30,0,0.0,50.3,88.0,1.8,6.375,15.781666666666666
3/6/20 2:40,0,0.0,50.3,88.0,1.8,6.375,15.78722222222222
3/6/20 2:50,0,0.0,50.3,88.0,1.8,6.375,15.793333333333337
3/6/20 3:00,0,0.0,47.2,93.0,1.5,6.375,15.792777777777776
3/6/20 3:10,0,0.0,47.2,93.0,1.5,6.375,15.795555555555556
3/6/20 3:20,0,0.0,47.2,93.0,1.5,6.375,15.801111111111112
3/6/20 3:30,0,0.0,47.2,93.0,1.5,6.375,15.838888888888889
3/6/20 3:40,0,0.0,47.2,93.0,1.5,6.375,16.016111111111112
3/6/20 3:50,0,0.0,47.2,93.0,1.5,6.375,16.127222222222223
3/6/20 4:00,0,0.0,45.8,93.0,1.6,6.5,16.19388888888889
3/6/20 4:10,0,0.0,45.8,93.0,1.6,6.5,16.259444444444444
3/6/20 4:20,0,0.0,45.8,93.0,1.6,6.5,16.37388888888889
3/6/20 4:30,0,0.0,45.8,93.0,1.6,6.5,16.407777777777778
3/6/20 4:40,0,0.0,45.8,93.0,1.6,6.5,16.40388888888889
3/6/20 4:50,0,0.0,45.8,93.0,1.6,6.5,16.388333333333332
3/6/20 5:00,0,0.0,45.7,95.0,1.3,6.5,16.362777777777776
3/6/20 5:10,0,0.0,45.7,95.0,1.3,6.5,16.344444444444445
3/6/20 5:20,0,0.0,45.7,95.0,1.3,6.5,16.339444444444442
3/6/20 5:30,0,0.0,45.7,95.0,1.3,6.5,16.327222222222222
3/6/20 5:40,0,0.0,45.7,95.0,1.3,6.5,16.323888888888888
3/6/20 5:50,0,0.0,45.7,95.0,1.3,6.5,16.32477777777778
3/6/20 6:00,0,0.0,43.8,96.0,1.6,6.375,16.3355
3/6/20 6:10,0,0.0,43.8,96.0,1.6,6.375,16.356666666666666
3/6/20 6:20,0,0.0,43.8,96.0,1.6,6.375,16.393888888888892
3/6/20 6:30,0,0.0,43.8,96.0,1.6,6.375,16.451111111111114
