date,sat,precip,temp,hum,wind,soil,OT
2020-03-01 23:50:00,0,0.0,42.3,87.0,1.9,12.0,18.686111111111117
2020-03-02 00:00:00,0,0.0,40.5,90.0,1.7,11.875,18.729444444444443
2020-03-02 00:10:00,0,0.0,40.5,90.0,1.7,11.875,18.758888888888887
2020-03-02 00:20:00,0,0.0,40.5,90.0,1.7,11.875,18.779444444444447
2020-03-02 00:30:00,0,0.0,40.5,90.0,1.7,11.875,18.797777777777775
2020-03-02 00:40:00,0,0.0,40.5,90.0,1.7,11.875,18.813888888888886
2020-03-02 00:50:00,0,0.0,40.5,90.0,1.7,11.875,18.83888888888889
2020-03-02 01:00:00,0,0.0,39.2,92.0,2.1,11.875,18.845
2020-03-02 01:10:00,0,0.0,39.2,92.0,2.1,11.875,18.831666666666663
2020-03-02 01:20:00,0,0.0,39.2,92.0,2.1,11.875,18.81833333333333
2020-03-02 01:30:00,0,0.0,39.2,92.0,2.1,11.875,18.82055555555556
2020-03-02 01:40:00,0,0.0,39.2,92.0,2.1,11.875,18.825
2020-03-02 01:50:00,0,0.0,39.2,92.0,2.1,11.875,18.817222222222224
2020-03-02 02:00:00,0,0.0,38.5,95.0,2.0,12.125,18.811666666666664
2020-03-02 02:10:00,0,0.0,38.5,95.0,2.0,12.125,18.79555555555556
2020-03-02 02:20:00,0,0.0,38.5,95.0,2.0,12.125,18.74388888888889
2020-03-02 02:30:00,0,0.0,38.5,95.0,2.0,12.125,18.688888888888886
2020-03-02 02:40:00,0,0.0,38.5,95.0,2.0,12.125,18.657777777777778
2020-03-02 02:50:00,0,0.0,38.5,95.0,2.0,12.125,18.61555555555556
2020-03-02 03:00:00,0,0.0,37.3,96.0,1.4,12.125,18.642777777777777
2020-03-02 03:10:00,0,0.0,37.3,96.0,1.4,12.125,18.65888888888889
2020-03-02 03:20:00,0,0.0,37.3,96.0,1.4,12.125,18.65111111111111
2020-03-02 03:30:00,0,0.0,37.3,96.0,1.4,12.125,18.627777777777776
2020-03-02 03:40:00,0,0.0,37.3,96.0,1.4,12.125,18.619444444444444
2020-03-02 03:50:00,0,0.0,37.3,96.0,1.4,12.125,18.666666666666668
2020-03-02 04:00:00,0,0.0,35.8,96.0,2.3,12.125,18.701666666666668
2020-03-02 04:10:00,0,0.0,35.8,96.0,2.3,12.125,18.723333333333333
2020-03-02 04:20:00,0,0.0,35.8,96.0,2.3,12.125,18.74833333333333
2020-03-02 04:30:00,0,0.0,35.8,96.0,2.3,12.125,18.75555555555556
2020-03-02 04:40:00,0,0.0,35.8,96.0,2.3,12.125,18.809444444444445
2020-03-02 04:50:00,0,0.0,35.8,96.0,2.3,12.125,18.867222222222225
2020-03-02 05:00:00,0,0.0,35.4,97.0,2.5,12.125,18.895
2020-03-02 05:10:00,0,0.0,35.4,97.0,2.5,12.125,18.945555555555558
2020-03-02 05:20:00,0,0.0,35.4,97.0,2.5,12.125,18.980555555555554
2020-03-02 05:30:00,0,0.0,35.4,97.0,2.5,12.125,19.023888888888887
2020-03-02 05:40:00,0,0.0,35.4,97.0,2.5,12.125,19.070000000000004
2020-03-02 05:50:00,0,0.0,35.4,97.0,2.5,12.125,19.127222222222223
2020-03-02 06:00:00,0,0.0,35.8,97.0,2.4,12.25,19.142777777777777
2020-03-02 06:10:00,0,0.0,35.8,97.0,2.4,12.25,19.14444444444444
2020-03-02 06:20:00,0,0.0,35.8,97.0,2.4,12.25,19.155
2020-03-02 06:30:00,0,0.0,35.8,97.0,2.4,12.25,19.141111111111112
2020-03-02 06:40:00,0,0.0,35.8,97.0,2.4,12.25,19.141666666666666
2020-03-02 06:50:00,0,0.0,35.8,97.0,2.4,12.25,19.167777777777776
2020-03-02 07:00:00,0,0.0,40.8,92.0,3.4,12.25,19.18777777777778
2020-03-02 07:10:00,0,0.0,40.8,92.0,3.4,12.25,19.20722222222222
2020-03-02 07:20:00,0,0.0,40.8,92.0,3.4,12.25,19.229444444444443
2020-03-02 07:30:00,0,0.0,40.8,92.0,3.4,12.25,19.26277777777777
2020-03-02 07:40:00,0,0.0,40.8,92.0,3.4,12.25,19.296666666666667
2020-03-02 07:50:00,0,0.0,40.8,92.0,3.4,12.25,19.335555555555555
2020-03-02 08:00:00,0,0.0,45.9,80.0,5.8,12.25,19.34777777777777
2020-03-02 08:10:00,0,0.0,45.9,80.0,5.8,12.25,19.34277777777778
2020-03-02 08:20:00,0,0.0,45.9,80.0,5.8,12.25,19.34
2020-03-02 08:30:00,0,0.0,45.9,80.0,5.8,12.25,19.36555555555556
2020-03-02 08:40:00,0,0.0,45.9,80.0,5.8,12.25,19.384444444444444
2020-03-02 08:50:00,0,0.0,45.9,80.0,5.8,12.25,19.38277777777778
2020-03-02 09:00:00,0,0.0,50.8,69.0,6.0,12.25,19.377777777777776
2020-03-02 09:10:00,0,0.0,50.8,69.0,6.0,12.25,19.35388888888889
2020-03-02 09:20:00,0,0.0,50.8,69.0,6.0,12.25,19.34611111111111
2020-03-02 09:30:00,0,0.0,50.8,69.0,6.0,12.25,19.35666666666667
2020-03-02 09:40:00,0,0.0,50.8,69.0,6.0,12.25,19.357777777777773
2020-03-02 09:50:00,0,0.0,50.8,69.0,6.0,12.25,19.35166666666667
2020-03-02 10:00:00,0,0.0,54.1,63.0,5.0,12.25,19.323888888888888
2020-03-02 10:10:00,0,0.0,54.1,63.0,5.0,12.25,19.28833333333333
2020-03-02 10:20:00,0,0.0,54.1,63.0,5.0,12.25,19.243333333333336
2020-03-02 10:30:00,0,0.0,54.1,63.0,5.0,12.25,19.22388888888889
2020-03-02 10:40:00,0,0.0,54.1,63.0,5.0,12.25,19.212222222222223
2020-03-02 10:50:00,0,0.0,54.1,63.0,5.0,12.25,19.19555555555556
2020-03-02 11:00:00,0,0.0,56.8,56.0,4.3,12.25,19.16333333333333
2020-03-02 11:10:00,0,0.0,56.8,56.0,4.3,12.25,19.12111111111111
2020-03-02 11:20:00,0,0.0,56.8,56.0,4.3,12.25,19.092222222222222
2020-03-02 11:30:00,0,0.0,56.8,56.0,4.3,12.25,19.05611111111111
2020-03-02 11:40:00,0,0.0,56.8,56.0,4.3,12.25,19.013333333333332
2020-03-02 11:50:00,0,0.0,56.8,56.0,4.3,12.25,18.95555555555556
2020-03-02 12:00:00,0,0.0,59.7,48.0,4.1,12.625,18.90222222222222
2020-03-02 12:10:00,0,0.0,59.7,48.0,4.1,12.625,18.842777777777773
2020-03-02 12:20:00,0,0.0,59.7,48.0,4.1,12.625,18.74
2020-03-02 12:30:00,0,0.0,59.7,48.0,4.1,12.625,18.63611111111111
2020-03-02 12:40:00,0,0.0,59.7,48.0,4.1,12.625,18.56055555555556
2020-03-02 12:50:00,0,0.0,59.7,48.0,4.1,12.625,18.468888888888888
2020-03-02 13:00:00,0,0.0,61.7,41.0,4.2,12.625,18.412777777777777
2020-03-02 13:10:00,0,0.0,61.7,41.0,4.2,12.625,18.391666666666666
2020-03-02 13:20:00,0,0.0,61.7,41.0,4.2,12.625,18.40888888888889
2020-03-02 13:30:00,0,0.0,61.7,41.0,4.2,12.625,18.42555555555556
2020-03-02 13:40:00,0,0.0,61.7,41.0,4.2,12.625,18.37611111111111
2020-03-02 13:50:00,0,0.0,61.7,41.0,4.2,12.625,18.32055555555556
2020-03-02 14:00:00,0,0.0,62.8,36.0,4.5,12.75,18.271666666666665
2020-03-02 14:10:00,0,0.0,62.8,36.0,4.5,12.75,18.23888888888889
2020-03-02 14:20:00,0,0.0,62.8,36.0,4.5,12.75,18.227777777777774
2020-03-02 14:30:00,0,0.0,62.8,36.0,4.5,12.75,18.231111111111108
2020-03-02 14:40:00,0,0.0,62.8,36.0,4.5,12.75,18.227777777777774
2020-03-02 14:50:00,0,0.0,62.8,36.0,4.5,12.75,18.24222222222222
2020-03-02 15:00:00,0,0.0,64.0,31.0,4.5,12.75,18.26888888888889
2020-03-02 15:10:00,0,0.0,64.0,31.0,4.5,12.75,18.28777777777778
2020-03-02 15:20:00,0,0.0,64.0,31.0,4.5,12.75,18.239444444444445
2020-03-02 15:30:00,0,0.0,64.0,31.0,4.5,12.75,18.18111111111111
2020-03-02 15:40:00,0,0.0,64.0,31.0,4.5,12.75,18.16055555555556
2020-03-02 15:50:00,0,0.0,64.0,31.0,4.5,12.75,18.134444444444444
2020-03-02 16:00:00,0,0.0,63.2,30.0,4.1,12.75,18.142777777777777
2020-03-02 16:10:00,0,0.0,63.2,30.0,4.1,12.75,18.167777777777776
2020-03-02 16:20:00,0,0.0,63.2,30.0,4.1,12.75,18.182222222222222
2020-03-02 16:30:00,0,0.0,63.2,30.0,4.1,12.75,18.189444444444444
2020-03-02 16:40:00,0,0.0,63.2,30.0,4.1,12.75,18.20277777777778
2020-03-02 16:50:00,0,0.0,63.2,30.0,4.1,12.75,18.205555555555552
2020-03-02 17:00:00,0,0.0,61.8,33.0,2.5,12.75,18.197777777777777
2020-03-02 17:10:00,0,0.0,61.8,33.0,2.5,12.75,18.227777777777774
2020-03-02 17:20:00,0,0.0,61.8,33.0,2.5,12.75,18.26333333333333
2020-03-02 17:30:00,0,0.0,61.8,33.0,2.5,12.75,18.27388888888889
2020-03-02 17:40:00,0,0.0,61.8,33.0,2.5,12.75,18.291666666666668
2020-03-02 17:50:00,0,0.0,61.8,33.0,2.5,12.75,18.33388888888889
2020-03-02 18:00:00,0,0.0,56.1,46.0,1.6,12.625,18.370555555555555
2020-03-02 18:10:00,0,0.0,56.1,46.0,1.6,12.625,18.418333333333333
2020-03-02 18:20:00,0,0.0,56.1,46.0,1.6,12.625,18.45777777777778
2020-03-02 18:30:00,0,0.0,56.1,46.0,1.6,12.625,18.483888888888888
2020-03-02 18:40:00,0,0.0,56.1,46.0,1.6,12.625,18.506666666666668
2020-03-02 18:50:00,0,0.0,56.1,46.0,1.6,12.625,18.52611111111111
2020-03-02 19:00:00,0,0.0,52.0,59.0,2.2,12.625,18.561111111111117
2020-03-02 19:10:00,0,0.0,52.0,59.0,2.2,12.625,18.578888888888887
2020-03-02 19:20:00,0,0.0,52.0,59.0,2.2,12.625,18.58388888888889
2020-03-02 19:30:00,0,0.0,52.0,59.0,2.2,12.625,18.576111111111107
2020-03-02 19:40:00,0,0.0,52.0,59.0,2.2,12.625,18.56277777777778
2020-03-02 19:50:00,0,0.0,52.0,59.0,2.2,12.625,18.565
2020-03-02 20:00:00,0,0.0,48.7,68.0,2.3,12.875,18.576666666666668
2020-03-02 20:10:00,0,0.0,48.7,68.0,2.3,12.875,18.60777777777778
2020-03-02 20:20:00,0,0.0,48.7,68.0,2.3,12.875,18.635555555555555
2020-03-02 20:30:00,0,0.0,48.7,68.0,2.3,12.875,18.65388888888889
2020-03-02 20:40:00,0,0.0,48.7,68.0,2.3,12.875,18.67944444444444
2020-03-02 20:50:00,0,0.0,48.7,68.0,2.3,12.875,18.71388888888889
2020-03-02 21:00:00,0,0.0,47.3,70.0,2.8,12.875,18.750555555555557
2020-03-02 21:10:00,0,0.0,47.3,70.0,2.8,12.875,18.781111111111112
2020-03-02 21:20:00,0,0.0,47.3,70.0,2.8,12.875,18.78833333333333
2020-03-02 21:30:00,0,0.0,47.3,70.0,2.8,12.875,18.801666666666662
2020-03-02 21:40:00,0,0.0,47.3,70.0,2.8,12.875,18.82388888888889
2020-03-02 21:50:00,0,0.0,47.3,70.0,2.8,12.875,18.85055555555556
2020-03-02 22:00:00,0,0.0,46.2,74.0,1.5,13.0,18.86222222222222
2020-03-02 22:10:00,0,0.0,46.2,74.0,1.5,13.0,18.87611111111111
2020-03-02 22:20:00,0,0.0,46.2,74.0,1.5,13.0,18.90111111111111
2020-03-02 22:30:00,0,0.0,46.2,74.0,1.5,13.0,18.899444444444445
2020-03-02 22:40:00,0,0.0,46.2,74.0,1.5,13.0,18.885
2020-03-02 22:50:00,0,0.0,46.2,74.0,1.5,13.0,18.9
2020-03-02 23:00:00,0,0.0,43.8,81.0,2.0,12.875,18.916666666666664
2020-03-02 23:10:00,0,0.0,43.8,81.0,2.0,12.875,18.92055555555556
2020-03-02 23:20:00,0,0.0,43.8,81.0,2.0,12.875,18.9
2020-03-02 23:30:00,0,0.0,43.8,81.0,2.0,12.875,18.891111111111112
2020-03-02 23:40:00,0,0.0,43.8,81.0,2.0,12.875,18.877777777777776
2020-03-02 23:50:00,0,0.0,43.8,81.0,2.0,12.875,18.86
2020-03-03 00:00:00,0,0.0,42.7,86.0,1.9,13.0,18.868333333333336
2020-03-03 00:10:00,0,0.0,42.7,86.0,1.9,13.0,18.86888888888889
2020-03-03 00:20:00,0,0.0,42.7,86.0,1.9,13.0,18.869444444444444
2020-03-03 00:30:00,0,0.0,42.7,86.0,1.9,13.0,18.875
2020-03-03 00:40:00,0,0.0,42.7,86.0,1.9,13.0,18.89555555555556
2020-03-03 00:50:00,0,0.0,42.7,86.0,1.9,13.0,18.90777777777778
2020-03-03 01:00:00,0,0.0,41.7,89.0,2.7,12.875,18.93277777777778
2020-03-03 01:10:00,0,0.0,41.7,89.0,2.7,12.875,18.96555555555556
2020-03-03 01:20:00,0,0.0,41.7,89.0,2.7,12.875,18.970555555555556
2020-03-03 01:30:00,0,0.0,41.7,89.0,2.7,12.875,18.977777777777774
2020-03-03 01:40:00,0,0.0,41.7,89.0,2.7,12.875,18.97833333333333
2020-03-03 01:50:00,0,0.0,41.7,89.0,2.7,12.875,18.955
2020-03-03 02:00:00,0,0.0,41.2,90.0,2.6,13.0,18.927222222222223
2020-03-03 02:10:00,0,0.0,41.2,90.0,2.6,13.0,18.933888888888887
2020-03-03 02:20:00,0,0.0,41.2,90.0,2.6,13.0,18.918888888888887
2020-03-03 02:30:00,0,0.0,41.2,90.0,2.6,13.0,18.90055555555556
2020-03-03 02:40:00,0,0.0,41.2,90.0,2.6,13.0,18.89444444444445
2020-03-03 02:50:00,0,0.0,41.2,90.0,2.6,13.0,18.87
2020-03-03 03:00:00,0,0.0,40.4,90.0,2.5,13.125,18.83
2020-03-03 03:10:00,0,0.0,40.4,90.0,2.5,13.125,18.796111111111117
2020-03-03 03:20:00,0,0.0,40.4,90.0,2.5,13.125,18.75166666666667
2020-03-03 03:30:00,0,0.0,40.4,90.0,2.5,13.125,18.73444444444445
2020-03-03 03:40:00,0,0.0,40.4,90.0,2.5,13.125,18.74388888888889
2020-03-03 03:50:00,0,0.0,40.4,90.0,2.5,13.125,18.752777777777776
2020-03-03 04:00:00,0,0.0,39.9,89.0,2.5,13.125,18.75666666666667
2020-03-03 04:10:00,0,0.0,39.9,89.0,2.5,13.125,18.782777777777778
2020-03-03 04:20:00,0,0.0,39.9,89.0,2.5,13.125,18.82388888888889
2020-03-03 04:30:00,0,0.0,39.9,89.0,2.5,13.125,18.860555555555557
2020-03-03 04:40:00,0,0.0,39.9,89.0,2.5,13.125,18.89555555555556
2020-03-03 04:50:00,0,0.0,39.9,89.0,2.5,13.125,18.906666666666663
2020-03-03 05:00:00,0,0.0,39.1,90.0,2.4,13.125,18.9
2020-03-03 05:10:00,0,0.0,39.1,90.0,2.4,13.125,18.885
2020-03-03 05:20:00,0,0.0,39.1,90.0,2.4,13.125,18.87111111111111
2020-03-03 05:30:00,0,0.0,39.1,90.0,2.4,13.125,18.87
2020-03-03 05:40:00,0,0.0,39.1,90.0,2.4,13.125,18.89333333333333
2020-03-03 05:50:00,0,0.0,39.1,90.0,2.4,13.125,18.904444444444447
2020-03-03 06:00:00,0,0.0,37.8,93.0,1.8,13.125,18.936111111111117
2020-03-03 06:10:00,0,0.0,37.8,93.0,1.8,13.125,18.938333333333333
2020-03-03 06:20:00,0,0.0,37.8,93.0,1.8,13.125,18.95888888888888
2020-03-03 06:30:00,0,0.0,37.8,93.0,1.8,13.125,18.95777777777778
2020-03-03 06:40:00,0,0.0,37.8,93.0,1.8,13.125,18.948888888888888
2020-03-03 06:50:00,0,0.0,37.8,93.0,1.8,13.125,18.98611111111111
2020-03-03 07:00:00,0,0.0,43.1,85.0,3.0,13.125,19.045
2020-03-03 07:10:00,0,0.0,43.1,85.0,3.0,13.125,19.077222222222225
2020-03-03 07:20:00,0,0.0,43.1,85.0,3.0,13.125,19.118333333333336
2020-03-03 07:30:00,0,0.0,43.1,85.0,3.0,13.125,19.14277777777778
2020-03-03 07:40:00,0,0.0,43.1,85.0,3.0,13.125,19.141111111111112
2020-03-03 07:50:00,0,0.0,43.1,85.0,3.0,13.125,19.135
2020-03-03 08:00:00,0,0.0,53.4,63.0,3.1,13.125,19.13777777777778
2020-03-03 08:10:00,0,0.0,53.4,63.0,3.1,13.125,19.148333333333333
2020-03-03 08:20:00,0,0.0,53.4,63.0,3.1,13.125,19.157777777777778
2020-03-03 08:30:00,0,0.0,53.4,63.0,3.1,13.125,19.178333333333335
2020-03-03 08:40:00,0,0.0,53.4,63.0,3.1,13.125,19.198888888888888
2020-03-03 08:50:00,0,0.0,53.4,63.0,3.1,13.125,19.183888888888887
2020-03-03 09:00:00,0,0.0,59.8,41.0,2.6,13.125,19.180555555555557
2020-03-03 09:10:00,0,0.0,59.8,41.0,2.6,13.125,19.176111111111112
2020-03-03 09:20:00,0,0.0,59.8,41.0,2.6,13.125,19.16611111111111
2020-03-03 09:30:00,0,0.0,59.8,41.0,2.6,13.125,19.155555555555555
2020-03-03 09:40:00,0,0.0,59.8,41.0,2.6,13.125,19.13111111111111
2020-03-03 09:50:00,0,0.0,59.8,41.0,2.6,13.125,19.11722222222222
2020-03-03 10:00:00,0,0.0,62.3,37.0,3.3,13.25,19.098333333333333
2020-03-03 10:10:00,0,0.0,62.3,37.0,3.3,13.25,19.085000000000004
2020-03-03 10:20:00,0,0.0,62.3,37.0,3.3,13.25,19.076111111111107
2020-03-03 10:30:00,0,0.0,62.3,37.0,3.3,13.25,19.045
2020-03-03 10:40:00,0,0.0,62.3,37.0,3.3,13.25,19.01333333333333
2020-03-03 10:50:00,0,0.0,62.3,37.0,3.3,13.25,18.99111111111111
2020-03-03 11:00:00,0,0.0,64.7,33.0,3.4,13.375,18.97833333333333
2020-03-03 11:10:00,0,0.0,64.7,33.0,3.4,13.375,18.939444444444447
2020-03-03 11:20:00,0,0.0,64.7,33.0,3.4,13.375,18.92222222222222
2020-03-03 11:30:00,0,0.0,64.7,33.0,3.4,13.375,18.87888888888889
2020-03-03 11:40:00,0,0.0,64.7,33.0,3.4,13.375,18.81055555555556
2020-03-03 11:50:00,0,0.0,64.7,33.0,3.4,13.375,18.760555555555555
2020-03-03 12:00:00,0,0.0,66.9,32.0,3.6,13.375,18.70833333333333
2020-03-03 12:10:00,0,0.0,66.9,32.0,3.6,13.375,18.67055555555556
2020-03-03 12:20:00,0,0.0,66.9,32.0,3.6,13.375,18.654444444444447
2020-03-03 12:30:00,0,0.0,66.9,32.0,3.6,13.375,18.61888888888889
2020-03-03 12:40:00,0,0.0,66.9,32.0,3.6,13.375,18.561111111111117
2020-03-03 12:50:00,0,0.0,66.9,32.0,3.6,13.375,18.49277777777777
2020-03-03 13:00:00,0,0.0,68.9,32.0,3.9,13.375,18.44055555555555
2020-03-03 13:10:00,0,0.0,68.9,32.0,3.9,13.375,18.35888888888889
2020-03-03 13:20:00,0,0.0,68.9,32.0,3.9,13.375,18.3
2020-03-03 13:30:00,0,0.0,68.9,32.0,3.9,13.375,18.25833333333333
2020-03-03 13:40:00,0,0.0,68.9,32.0,3.9,13.375,18.227222222222224
2020-03-03 13:50:00,0,0.0,68.9,32.0,3.9,13.375,18.21
2020-03-03 14:00:00,0,0.0,70.4,28.0,3.6,13.75,18.188888888888886
2020-03-03 14:10:00,0,0.0,70.4,28.0,3.6,13.75,18.17
2020-03-03 14:20:00,0,0.0,70.4,28.0,3.6,13.75,18.157777777777778
2020-03-03 14:30:00,0,0.0,70.4,28.0,3.6,13.75,18.15
2020-03-03 14:40:00,0,0.0,70.4,28.0,3.6,13.75,18.141666666666666
2020-03-03 14:50:00,0,0.0,70.4,28.0,3.6,13.75,18.12666666666667
2020-03-03 15:00:00,0,0.0,71.5,27.0,2.6,13.75,18.12277777777778
2020-03-03 15:10:00,0,0.0,71.5,27.0,2.6,13.75,18.09111111111111
2020-03-03 15:20:00,0,0.0,71.5,27.0,2.6,13.75,18.07777777777778
2020-03-03 15:30:00,0,0.0,71.5,27.0,2.6,13.75,18.07222222222222
2020-03-03 15:40:00,0,0.0,71.5,27.0,2.6,13.75,18.070000000000004
2020-03-03 15:50:00,0,0.0,71.5,27.0,2.6,13.75,18.05055555555556
2020-03-03 16:00:00,0,0.0,71.5,25.0,3.3,13.75,18.03555555555556
2020-03-03 16:10:00,0,0.0,71.5,25.0,3.3,13.75,18.04
2020-03-03 16:20:00,0,0.0,71.5,25.0,3.3,13.75,18.04111111111111
2020-03-03 16:30:00,0,0.0,71.5,25.0,3.3,13.75,18.051666666666662
2020-03-03 16:40:00,0,0.0,71.5,25.0,3.3,13.75,18.085
2020-03-03 16:50:00,0,0.0,71.5,25.0,3.3,13.75,18.13055555555556
2020-03-03 17:00:00,0,0.0,69.0,28.0,3.4,13.625,18.197222222222223
2020-03-03 17:10:00,0,0.0,69.0,28.0,3.4,13.625,18.25222222222222
2020-03-03 17:20:00,0,0.0,69.0,28.0,3.4,13.625,18.28666666666667
2020-03-03 17:30:00,0,0.0,69.0,28.0,3.4,13.625,18.31055555555556
2020-03-03 17:40:00,0,0.0,69.0,28.0,3.4,13.625,18.329444444444444
2020-03-03 17:50:00,0,0.0,69.0,28.0,3.4,13.625,18.341666666666665
2020-03-03 18:00:00,0,0.0,61.7,44.0,1.6,13.625,18.36555555555556
2020-03-03 18:10:00,0,0.0,61.7,44.0,1.6,13.625,18.385
2020-03-03 18:20:00,0,0.0,61.7,44.0,1.6,13.625,18.405
2020-03-03 18:30:00,0,0.0,61.7,44.0,1.6,13.625,18.45277777777778
2020-03-03 18:40:00,0,0.0,61.7,44.0,1.6,13.625,18.48444444444445
2020-03-03 18:50:00,0,0.0,61.7,44.0,1.6,13.625,18.487222222222226
2020-03-03 19:00:00,0,0.0,57.4,53.0,2.1,13.625,18.52
2020-03-03 19:10:00,0,0.0,57.4,53.0,2.1,13.625,18.557222222222222
2020-03-03 19:20:00,0,0.0,57.4,53.0,2.1,13.625,18.58
2020-03-03 19:30:00,0,0.0,57.4,53.0,2.1,13.625,18.61277777777778
2020-03-03 19:40:00,0,0.0,57.4,53.0,2.1,13.625,18.635
2020-03-03 19:50:00,0,0.0,57.4,53.0,2.1,13.625,18.66055555555556
2020-03-03 20:00:00,0,0.0,52.9,71.0,1.9,13.75,18.671666666666667
2020-03-03 20:10:00,0,0.0,52.9,71.0,1.9,13.75,18.68777777777778
2020-03-03 20:20:00,0,0.0,52.9,71.0,1.9,13.75,18.69388888888889
2020-03-03 20:30:00,0,0.0,52.9,71.0,1.9,13.75,18.712777777777777
2020-03-03 20:40:00,0,0.0,52.9,71.0,1.9,13.75,18.743333333333336
2020-03-03 20:50:00,0,0.0,52.9,71.0,1.9,13.75,18.766666666666666
2020-03-03 21:00:00,0,0.0,51.2,70.0,1.6,13.75,18.788888888888888
2020-03-03 21:10:00,0,0.0,51.2,70.0,1.6,13.75,18.822777777777777
2020-03-03 21:20:00,0,0.0,51.2,70.0,1.6,13.75,18.842222222222222
2020-03-03 21:30:00,0,0.0,51.2,70.0,1.6,13.75,18.863333333333333
2020-03-03 21:40:00,0,0.0,51.2,70.0,1.6,13.75,18.89222222222222
2020-03-03 21:50:00,0,0.0,51.2,70.0,1.6,13.75,18.91722222222222
2020-03-03 22:00:00,0,0.0,49.0,74.0,2.3,13.75,18.926111111111112
2020-03-03 22:10:00,0,0.0,49.0,74.0,2.3,13.75,18.91
2020-03-03 22:20:00,0,0.0,49.0,74.0,2.3,13.75,18.891666666666666
2020-03-03 22:30:00,0,0.0,49.0,74.0,2.3,13.75,18.87444444444445
2020-03-03 22:40:00,0,0.0,49.0,74.0,2.3,13.75,18.846666666666668
2020-03-03 22:50:00,0,0.0,49.0,74.0,2.3,13.75,18.841111111111115
2020-03-03 23:00:00,0,0.0,47.4,78.0,1.5,13.75,18.85833333333333
2020-03-03 23:10:00,0,0.0,47.4,78.0,1.5,13.75,18.87166666666667
2020-03-03 23:20:00,0,0.0,47.4,78.0,1.5,13.75,18.855
2020-03-03 23:30:00,0,0.0,47.4,78.0,1.5,13.75,18.845555555555556
2020-03-03 23:40:00,0,0.0,47.4,78.0,1.5,13.75,18.829444444444444
2020-03-03 23:50:00,0,0.0,47.4,78.0,1.5,13.75,18.81
2020-03-04 00:00:00,0,0.0,45.9,80.0,1.2,13.875,18.796666666666667
2020-03-04 00:10:00,0,0.0,45.9,80.0,1.2,13.875,18.797777777777775
2020-03-04 00:20:00,0,0.0,45.9,80.0,1.2,13.875,18.821666666666665
2020-03-04 00:30:00,0,0.0,45.9,80.0,1.2,13.875,18.831666666666663
2020-03-04 00:40:00,0,0.0,45.9,80.0,1.2,13.875,18.85333333333333
2020-03-04 00:50:00,0,0.0,45.9,80.0,1.2,13.875,18.85944444444445
2020-03-04 01:00:00,0,0.0,44.5,85.0,2.0,13.75,18.86555555555556
2020-03-04 01:10:00,0,0.0,44.5,85.0,2.0,13.75,18.87277777777777
2020-03-04 01:20:00,0,0.0,44.5,85.0,2.0,13.75,18.879444444444445
2020-03-04 01:30:00,0,0.0,44.5,85.0,2.0,13.75,18.890555555555554
2020-03-04 01:40:00,0,0.0,44.5,85.0,2.0,13.75,18.892777777777777
2020-03-04 01:50:00,0,0.0,44.5,85.0,2.0,13.75,18.905555555555555
2020-03-04 02:00:00,0,0.0,44.1,84.0,2.0,13.75,18.90333333333333
2020-03-04 02:10:00,0,0.0,44.1,84.0,2.0,13.75,18.879444444444445
2020-03-04 02:20:00,0,0.0,44.1,84.0,2.0,13.75,18.871666666666663
2020-03-04 02:30:00,0,0.0,44.1,84.0,2.0,13.75,18.86388888888889
2020-03-04 02:40:00,0,0.0,44.1,84.0,2.0,13.75,18.843888888888888
2020-03-04 02:50:00,0,0.0,44.1,84.0,2.0,13.75,18.83722222222222
2020-03-04 03:00:00,0,0.0,42.9,85.0,1.6,13.875,18.837777777777777
2020-03-04 03:10:00,0,0.0,42.9,85.0,1.6,13.875,18.830555555555552
2020-03-04 03:20:00,0,0.0,42.9,85.0,1.6,13.875,18.801111111111112
2020-03-04 03:30:00,0,0.0,42.9,85.0,1.6,13.875,18.79277777777778
2020-03-04 03:40:00,0,0.0,42.9,85.0,1.6,13.875,18.793888888888887
2020-03-04 03:50:00,0,0.0,42.9,85.0,1.6,13.875,18.802222222222223
2020-03-04 04:00:00,0,0.0,41.7,87.0,2.1,14.0,18.83
2020-03-04 04:10:00,0,0.0,41.7,87.0,2.1,14.0,18.855
2020-03-04 04:20:00,0,0.0,41.7,87.0,2.1,14.0,18.87611111111111
2020-03-04 04:30:00,0,0.0,41.7,87.0,2.1,14.0,18.89
2020-03-04 04:40:00,0,0.0,41.7,87.0,2.1,14.0,18.910555555555558
2020-03-04 04:50:00,0,0.0,41.7,87.0,2.1,14.0,18.93777777777778
2020-03-04 05:00:00,0,0.0,41.6,89.0,1.6,14.0,18.955
2020-03-04 05:10:00,0,0.0,41.6,89.0,1.6,14.0,18.975
2020-03-04 05:20:00,0,0.0,41.6,89.0,1.6,14.0,18.99944444444445
2020-03-04 05:30:00,0,0.0,41.6,89.0,1.6,14.0,19.026666666666667
2020-03-04 05:40:00,0,0.0,41.6,89.0,1.6,14.0,19.058333333333334
2020-03-04 05:50:00,0,0.0,41.6,89.0,1.6,14.0,19.08944444444445
2020-03-04 06:00:00,0,0.0,40.8,90.0,1.3,14.125,19.108888888888888
2020-03-04 06:10:00,0,0.0,40.8,90.0,1.3,14.125,19.12777777777778
2020-03-04 06:20:00,0,0.0,40.8,90.0,1.3,14.125,19.140555555555554
